tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1375593788807081988,1283489158258819072,hhotkey,Fri Mar 26 23:41:31 +0000 2021,"Day 2️⃣0️⃣==&gt;&gt;of #66daysofdata #100DaysOfCode

Nonlinearity is actually representing the real world problems. Almost all linear methods are considered the building blocks for further complex nonlinear approaches Here’s a simple comparison of regression &amp; classification. https://t.co/tZWPfqYhal",5,4
1375585524165931011,1346312420780752896,Comet_Miller,Fri Mar 26 23:08:40 +0000 2021,"Day 54 of #66DaysOfData 

Statistics:
Got to page 163 in ISL

Programming:
Finished watching TidyX #20

Personal Project:
Kept doing write ups and adjusting plots",0,4
1375557615929995267,995452348280573955,Just_Jordan_T,Fri Mar 26 21:17:46 +0000 2021,"Day 10: #66DaysOfData More EDA working with MPG dataset, dropping columns and renaming values. Using Pandas loc and query. #ML #DataScience",1,2
1375551084534501379,1280071475278446592,gehrichai65,Fri Mar 26 20:51:49 +0000 2021,"#66Daysofdata
Day 4: wrote a code for automating data extraction 
Day 5: Went through some videos about jobs in data science and approaches to follow while studying it
@KenJee_DS",0,6
1375539750237466626,822280007502295041,_paulo_lopez_,Fri Mar 26 20:06:47 +0000 2021,"#100DaysOfMLCode #100DaysOfCode #66daysofdata #python
Day 9⃣

🔹Tried Lazy Predict to quickly get a feel for which models work better on my data w/o parameter tuning.

https://t.co/GJWwGo4eio

https://t.co/KgeMQjH0RC",11,11
1375537424609243138,1361227694889967616,dataQueen_pend,Fri Mar 26 19:57:32 +0000 2021,"Day 39 of #66daysofdata

Back to @kaggle's Data Science course. Trying to wrap my head around this, but keeping my momentum even if I don't. 

 I know that it will be clear for me later.

➡️Lists and loops exercises
➡️Strings and dictionaries theory and practice",0,16
1375522070671491076,2562318241,NeemaMV,Fri Mar 26 18:56:32 +0000 2021,"Day 41 of #66daysofdata #DataScience
Day 70 of #100DaysOfCode 
Started to explore on xgboost library for time series forecasting
Day 20 of #100DaysofSQL
Continued to listen to date format in SQL course in coursera",5,19
1375516597482188801,1331398329977032707,aloknag_DS,Fri Mar 26 18:34:47 +0000 2021,"Day 9 of #66DaysOfData Round 2 :

Cleared the SQL test. 😀

Product Analyst interview scheduled on 27th.

Spent time preparing for the interview.

Looked into how to solve various case study problems
- guesstimates
- market entry problem
- Profitability problems
 
SQL queries.",0,13
1375515372682575872,406512519,rohan_kumawat,Fri Mar 26 18:29:55 +0000 2021,"Day 16 and 17 of #66daysofdata and #100DaysOfCode 
I figured out that I have worked on Data MNIST properly but I haven't participated in the Kaggle Competition of it. So, started with it and will soon come up with the EDA and model of it✨.",3,4
1375515004280086538,1344904404240015360,hereigoagainbyk,Fri Mar 26 18:28:27 +0000 2021,"Day 65 #66daysofdata 
Practicing Data visualization with matplotlib in Python: 
-plotting time-series with different variables, -annotating time-series data",1,6
1375495211774746638,1353399442095804416,Ryan69191943,Fri Mar 26 17:09:48 +0000 2021,"#66daysofdata 
Day 6 - Continued working on my Blackjack project. Have got working totals for the player and dealer and the next step is for the player to choose from different totals if they receive an Ace.",0,2
1375494108689526789,731856877139558400,ABYA80,Fri Mar 26 17:05:25 +0000 2021,"#66daysofdata with @KenJee_DS

Day 11 &amp; 12:
- Started learning Distributions from @khanacademy.
- Practiced some medium-level Pandas questions from https://t.co/o9Q6sn5pmF.
Can you guys recommend any good beginner-level book for Statistics and Probability?",0,19
1375476129054650371,32453704,anyachocolat,Fri Mar 26 15:53:58 +0000 2021,"starting #66daysofdata on Monday 💪🦾
i will be sharing my progress here",0,8
1375457079650029568,1356609984163889154,jo_grammer,Fri Mar 26 14:38:17 +0000 2021,"Day 26 #66daysofdata 

Worked on my python bootcamp course
Started the Digital Analytics  &amp; Regression course
-    Ended up listening to the Making Data Simple podcast episode discussing AI Ops: 
  https://t.co/qxw2uxQpDi",0,7
1375449271353376768,59787963,jamesnan,Fri Mar 26 14:07:15 +0000 2021,"Day 25/26: #66DaysOfData 
review ""Creating a Kaggle Workflow"" 
@dataquestio",0,3
1375432044537278469,1059200207756423170,Aamna__Suhail01,Fri Mar 26 12:58:48 +0000 2021,"#66daysofdata 
Day 15
 @AndrewYNg Coursera Machine Learning Course 
Linear Algebra Review Completed 
Week 1 of this course is completed Yayyy

And, Yeah I passed that test(Linear Regression with one Variable)with 80% accuracy. 

 @KenJee_DS",0,9
1375421269370372096,1324652185964204033,meyke9976,Fri Mar 26 12:15:59 +0000 2021,"Day 80 of #66daysofdata by @KenJee_DS 
I spend the entire day reading about data architectures on Azure.",0,18
1375357708992442370,63557338,egm_photo,Fri Mar 26 08:03:25 +0000 2021,"Day 81 of #66DaysOfData with @KenJee_DS 

A day of networking, but the non-code kind. Details here https://t.co/CwzdyPxoxt",0,9
1375352459401437186,1346312420780752896,Comet_Miller,Fri Mar 26 07:42:33 +0000 2021,"Day 53 of #66DaysOfData 

Statistics:
Got to page 161 in ISL

Programming:
Continued watching TidyX #20

Personal Project:
More write ups on graphics and made some scale changes to the ggplot code",0,3
1375350266392875008,397272525,shatandv,Fri Mar 26 07:33:50 +0000 2021,"Day 80 of #66DaysOfData:
- Understood more about the role of human-level performance as a benchmark for an ML model,
- Practiced the Logistic regression algorithm,
- Learned a bit more about Sklearn's pipelines,
- Thought about an interesting product idea.
#moredaysofdata",0,10
1375342490266443779,209191879,bhatnagarkush,Fri Mar 26 07:02:56 +0000 2021,Day 57: Learned about different Python scikit-learn libraries which are helpful in Feature Engineering and Data Augmentation #66daysofdata #MachineLearning #Python #dataengineering,0,10
1375299630607441924,822280007502295041,_paulo_lopez_,Fri Mar 26 04:12:38 +0000 2021,"#100DaysOfMLCode #100DaysOfCode #66daysofdata #python
Day🌞8️⃣

🔹 Read and studied a great article on auto-sklearn.  Will implement a model soon. 🙂

https://t.co/e54IGxuzMn",18,10
1375298738097246210,95620001,FirstKraken,Fri Mar 26 04:09:05 +0000 2021,11/66 #66daysofdata - Refined some of my models that were putting my ram at risk of setting itself on fire. Considering building a monstrosity that is something crazy like 128gb of ram. This tweet will be funny in 10 years.,0,7
1375282034596253697,784839510303453185,tthoraldson,Fri Mar 26 03:02:43 +0000 2021,Day 11 of #66daysofdata R2: Book reading day. Focused of the Pragmatic Programmer and #MachineLearning Design Patterns.,2,9
1375274051996893185,1291243974611668992,pristdata,Fri Mar 26 02:31:00 +0000 2021,"Day 27 of #66daysofdata:

Researched about Dimensionality Reduction (PCA, LDA and SVD) mainly through 'towards data science' articles.",0,14
1375273154566885377,1208077315747528704,SiphuLangeni,Fri Mar 26 02:27:26 +0000 2021,"Day 84: #LogisticRegression in #ScikitLearn is quick and simple. If #StatsModels is more your vibe, remember to add an intercept. And you get a great summary with coefficients, p-values and confidence intervals!

#100DaysofCode #66DaysOfData #DataScience #MachineLearning #BWIAI",11,10
1375260934797729792,969343076442542081,JaimeAAvendano,Fri Mar 26 01:38:52 +0000 2021,"Day 29 of #66DaysofData-

- Continued going through the Analytics course.",0,6
1375258766212362240,1321234112,VXSport,Fri Mar 26 01:30:15 +0000 2021,@Coach_Raz26 #66daysofdata series has ended! VX Sport enjoyed following along with Christina as she documented her journey helping student-athletes to utilise GPS Data. Great to see on day 65 the VX Sport indoor tracking technology was used in calibration to track @DelawareWLax! https://t.co/uiBdbu31Vj,2,2
1375207854777458689,1649054340,a_escontrela,Thu Mar 25 22:07:57 +0000 2021,Day 4 of #66daysofdata #100DaysOfMLCode SQL refresh by practice some queries using #stratascratch,0,2
1375176316530622464,1353399442095804416,Ryan69191943,Thu Mar 25 20:02:38 +0000 2021,"#66daysofdata 
Day 5 - continued working on my Blackjack project. Have been looking at printing the cards of the player and dealer and then adding the total of the player's cards.",0,2
1375174124595769349,1361227694889967616,dataQueen_pend,Thu Mar 25 19:53:55 +0000 2021,"Day 38 of #66daysofdata

Back from 2 days rest and figured that I'll change my way of learning. 

❌ Instead of banging my head to the data science wall (being stuck on some topics)
✅ I'll keep going forward (doing next topics).

Less stress. Learning things that I'm missing otw",0,13
1375173277266681859,1300492664308146176,MarkusM99098101,Thu Mar 25 19:50:33 +0000 2021,"D 24 of  #66DaysOfData r2:

finished with chapter 2 of Python Machine Learning: I came across concepts that I had known before but sometimes in a new context.

It is nice to read about things from different perspectives - gives you a deeper understanding (at least of me)",0,11
1375164105485479937,1294630545490456578,AbdGeeky,Thu Mar 25 19:14:06 +0000 2021,I recently Discovered Something Amazing. You Can Actually Share your Juypter Notebook codes for Free Online in Seconds.  You can Also Run the Code online Using @mybinderteam  Keep Reading to Learn More #DataScience #AI #ML #DL #66DaysofData #Jupyternoteook #Code,1,1
1375158448535523328,967674092273983489,joleenbothma,Thu Mar 25 18:51:37 +0000 2021,"Day 60 of ##66DaysofData 

I wish I had gotten into the habit of creating functions back when I did my Masters thesis. I wasted so much time copying and pasting code over and over... 😅

Great intro to #rstats functions in this video. https://t.co/uvIrJlJ63C",2,8
1375151367417856000,1331398329977032707,aloknag_DS,Thu Mar 25 18:23:29 +0000 2021,"Day 8 of #66DaysOfData Round 2 :

Spent most of the day studying for SQL assessment test Focused on practising JOINS and data wrangling functions. 

Took the test.",0,10
1375144782415032320,1243246008303112192,samarthgupta39,Thu Mar 25 17:57:19 +0000 2021,"day39 of #66daysofdata
Continued with @datacamp course",0,13
1375141796808949770,1342015716535508994,iamsalihmansoor,Thu Mar 25 17:45:27 +0000 2021,"Day 31 and 32

✔️ Completed writing my article. Also pitched it to a few publications
✔️ Watched more videos on the 'Intro to ML'  Udacity course

@KenJee_DS #66daysofdata",0,12
1375131213887848452,1356609984163889154,jo_grammer,Thu Mar 25 17:03:24 +0000 2021,"Day 25 #66daysofdata 

Started module 8 of my DS certif w IBM (Machine Learning w/Python)
Advanced on the #100DaysOfCode challenge from the App Brewery, Practiced basic SQL querying
daily read 👇

https://t.co/w71uWay5l0",6,8
1375125794230464514,209191879,bhatnagarkush,Thu Mar 25 16:41:52 +0000 2021,Day 56: Learned about different Exploratory Data Analysis Techniques .....kind of a revision #66daysofdata #MachineLearning,0,3
1375124421359325195,1306505184911208453,mt0rm0,Thu Mar 25 16:36:25 +0000 2021,"Day 39 of #66daysofdata: Productive prework routine, I kept pushing with Tableau (10/55 in Tableau Fundamentals) and I've played a bit around with DBSCAN",0,9
1375119794974859266,1363855621628465153,korasaju_a,Thu Mar 25 16:18:02 +0000 2021,"Day 13 of #66DaysofData with @KenJee_DS 

Today, I paused with my journey and started to narrow down the things I need to master this year (see my quoted tweet; also adding 365 Data Science Bootcamp — hope I’ll be able to save enough and take it before this year ends) https://t.co/tFuntcql2R",0,12
1375107827220418565,1059200207756423170,Aamna__Suhail01,Thu Mar 25 15:30:28 +0000 2021,"#66daysofdata 
Day 14
 @AndrewYNg Coursera Machine Learning Course 

Parameter Learning(Gradient Descent) Module 3rd of Week 1 Completed
Though, I failed the test 😒

 @KenJee_DS",0,9
1375091738545688581,1344904404240015360,hereigoagainbyk,Thu Mar 25 14:26:33 +0000 2021,"Day 64 #66daysofdata 
Still preparing my presentation about my previous telco lapse project",0,1
1375089056648818691,1355938756583321609,Sinnerman____,Thu Mar 25 14:15:53 +0000 2021,"#66daysofdata
Day 14 and Day 15 : Learnt about Recommendation systems and there by completed the IBM machine learning course. While it was a great introductory course...I feel like I need to do projects to understand the concepts better",0,2
1375073008939765763,1137782574036635649,thedataprof,Thu Mar 25 13:12:07 +0000 2021,"I will be selecting 5 winners to receive a FREE course from NVIDIA Deep Learning Institute, go to the video to find out how. 
#66daysofdata #datascientist #datascience",0,4
1375027235267047427,1199473474202406912,SadounMohammad,Thu Mar 25 10:10:14 +0000 2021,"Day 4 of #66daysofdata I will stop posting my progress here I aim to immigrant to LinkedIn.

feel free to contact me:https://t.co/ZG82DKhPaF",0,0
1375023735737040898,1324652185964204033,meyke9976,Thu Mar 25 09:56:19 +0000 2021,"Day 79 of #66daysofdata by @KenJee_DS 
I'm going up and down between DP-200 and my time-sensitive HackerRank challenge. 
I choose HackerRank 😆 When trying to figure out union-find algo's, I realized I need a better fundament regarding classes in Python. Jumped on that!😀",0,18
1375017940794306562,1266599735881687040,ChinWuChen1,Thu Mar 25 09:33:18 +0000 2021,"D17 #66daysofdata 
- Back on Hands-on ML Chapter 3, MNIST dataset",0,2
1374984030421049346,232069724,rahul40patel,Thu Mar 25 07:18:33 +0000 2021,"Day 13 &amp; 14 of #66DaysOfData

Reviewed earlier learnt concepts from https://t.co/91ecrC0At0
Really useful resource to refer! 

@tutorialspoint
@KenJee_DS",0,12
1374955637759561730,2408550806,parthrajauria,Thu Mar 25 05:25:44 +0000 2021,"Day 58 and 59 of #66DaysOfData Round 2!
I studied how to deploy ML models using flask from the following website:-
https://t.co/C7E0Gb5kal

@KenJee_DS",0,5
1374932890178314245,822280007502295041,_paulo_lopez_,Thu Mar 25 03:55:20 +0000 2021,"#100DaysOfMLCode #100DaysOfCode #66daysofdata #python
Day🌞7️⃣

🔹 Been working with “TPOT” which will automate the most tedious part of machine learning.  “TPOT” intelligently explores thousands of possible pipelines to find the best one for your data.

https://t.co/NGgccABXEV https://t.co/vUqKvk91xr",14,13
1374932467447070720,1346312420780752896,Comet_Miller,Thu Mar 25 03:53:39 +0000 2021,"Day 52 of #66DaysOfData 

Statistics:
Got to page 156 in ISL

Programming:
Continued watching TidyX #20

Personal Project:
More write ups on graphics to understand the AUDL season more; going to begin working on a simple Bayesian analysis on scoring in the AUDL",1,1
1374922706815217664,1208077315747528704,SiphuLangeni,Thu Mar 25 03:14:52 +0000 2021,"Day 83: Becoming a better #Programmer is an iterative process. Commit to fundamentals. Only perfect practice makes perfect! Refamiliarizing myself with iterator methods.

forEach(), map(), filter(), reduce(), etc.

#100DaysOfCode #66DaysOfData #JavaScript #JS #KeepCoding #BWIAI",8,13
1374921366827380738,784839510303453185,tthoraldson,Thu Mar 25 03:09:33 +0000 2021,Day 10 of #66daysofdata R2: Read into Feature Engineering and Feature Sores.,0,10
1374917024984498176,1291243974611668992,pristdata,Thu Mar 25 02:52:18 +0000 2021,"Day 25 &amp; 26 of #66daysofdata:

Worked on a notebook where I used Euclidean and square Euclidean distances clustering algorithms for EDA and trained a Support Vector Machine to predict whether a patient has diabetes (Kaggle publicly available dataset). 
https://t.co/e8ybbuj79K https://t.co/4TNm6LBHHs",0,16
1374914525221240832,59787963,jamesnan,Thu Mar 25 02:42:22 +0000 2021,"Day 24: #66DaysOfData 
review ""machine learning project walkthrough"" @dataquestio",0,3
1374910068596957193,1322620958327255040,Datavisz,Thu Mar 25 02:24:39 +0000 2021,Day 27 of #66daysofdata : Finished the PCA section on Udemy.,0,8
1374904519092363265,406512519,rohan_kumawat,Thu Mar 25 02:02:36 +0000 2021,"Day 11 to 15 of #66daysofdata and #100daysofcode
I took a detox from social media for a while!
Meanwhile, in the span of these 5 days, I read about AI as it's a subject this semester. 
I'm also looking to read AI research papers from its evolution and birth era.",3,8
1374879677442035714,1348766102529171467,KeerthanaJagan5,Thu Mar 25 00:23:53 +0000 2021,Day 38 of #66daysofdata : understanding the callback for cross entropy loss in pytorch @KenJee_DS,0,11
1374870916618977281,969343076442542081,JaimeAAvendano,Wed Mar 24 23:49:05 +0000 2021,"Day 28 of #66DaysofData-

- Some more SQL work. Reading up on the pros/cons of CTEs vs Temp Tables.",0,14
1374865323497639936,1280071475278446592,gehrichai65,Wed Mar 24 23:26:51 +0000 2021,"#66Daysofdata 
Day 2: continued with the bioinformatics course (learned about mutations in single and double stranded DNA)
Day 3: worked on a basic data preprocessing code in python",0,5
1374861344156102662,1649054340,a_escontrela,Wed Mar 24 23:11:02 +0000 2021,Day 3 of #66daysofdata #100DaysOfCode #100DaysOfMLCode today I finished @BCG Virtual Data Science program. It is a great hands on experience program about churn prediction,8,10
1374858171693563904,63557338,egm_photo,Wed Mar 24 22:58:26 +0000 2021,"Day 80 of #66DaysOfData with @KenJee_DS.

Of complex networks, time zone snafus and priorities. Details at https://t.co/m9ROrl9VAN https://t.co/pPG2cvu3eI",0,7
1374837471452729344,397272525,shatandv,Wed Mar 24 21:36:11 +0000 2021,"Day 79 of #66DaysOfData:
- Attended Andrew Ng's MLOps talk about data-centric AI, the ideas are simple and powerful,
- Learned about the avoidable bias for ML models,
- Watched a webinar on Logistic regression,
- Watched some YouTube-suggested DS videos.
#moredaysofdata",0,13
1374830391694127110,995452348280573955,Just_Jordan_T,Wed Mar 24 21:08:03 +0000 2021,Day 8: #66Daysofdata Working Pandas and conditions going through good uses cases of EDA (Exploratory Data Analysis) 🧬 working with MPG Cars Dataset. #100DaysOfCode #100DaysOfMLCode  #Python #ML #AI #CodeNewbies,7,4
1374830272194215943,466528595,Elena_Dyagileva,Wed Mar 24 21:07:34 +0000 2021,"DAYS 23 and 24 of #66DaysofData: I continued discovering Python: functions (including lambda), map and filter, generators, decorations, recursion",0,15
1374820764646531072,1300492664308146176,MarkusM99098101,Wed Mar 24 20:29:47 +0000 2021,"D 23 of  #66DaysOfData r2: 

- read about various Cross-Validation approaches and why it should be the first thing to think about when building a ml-model.

-  started with the 2nd chapter of the new book and finally got my head around the math of the perceptron learning rule.",0,9
1374812892701294600,324583975,georgekanellos,Wed Mar 24 19:58:31 +0000 2021,"Day 1 (R2) of #66daysofdata

Revisited CNNs and convolutions in general. I have to be honest wrapping my head around how the channels change, how the resulting dimensions look like is very tough😳",0,12
1374810346872041483,719157417443987457,Mayibongwe_MS,Wed Mar 24 19:48:24 +0000 2021,"Day 24 of #66daysofdata 

I wrote 6 lines of code in Pycharm that returns the title of a webpage. Also did some reading on selenium. Seems interesting.",0,4
1374799647567355906,822280007502295041,_paulo_lopez_,Wed Mar 24 19:05:53 +0000 2021,"#DataScience #100DaysOfMLCode #100DaysOfCode #66daysofdata #python #golang 
Day🌞6⃣

🔹Read an informative article about the architecture of ML systems.

https://t.co/b0U8l9nXk1",19,9
1374798667127914498,1353399442095804416,Ryan69191943,Wed Mar 24 19:01:59 +0000 2021,"#66daysofdata
Day 4 - Finished off the Kaggle Python course, taking a look at working with external libraries. Started my first project - coding a blackjack simulator!",0,8
1374788403712065537,1331398329977032707,aloknag_DS,Wed Mar 24 18:21:12 +0000 2021,"Day 7 of #66DaysOfData Round 2 :

I revisited data cleaning micro-course along with frequently used pandas functions for data cleaning and analysis.

Started statistical analysis task from Kaggle. Done with Data cleaning part.",0,11
1374787507427086337,1356609984163889154,jo_grammer,Wed Mar 24 18:17:38 +0000 2021,"Day 24 of #66daysofdata 

Worked with Excel Power Pivot tools, creating Data Models, Data Model relationships, KPI’s
Advanced on my 100daysofcode challenge
 And daily data related article read
Data Science cheatsheets

https://t.co/cdn0kJQvry",0,7
1374782533922066439,2527930848,joao96santos,Wed Mar 24 17:57:52 +0000 2021,"58 / #66DaysOfData

Read about Highlighting Quantum Computing for Machine Learning by Riahi LOURIZ https://t.co/5lDSTW7Zpq",0,7
1374776904713072640,2562318241,NeemaMV,Wed Mar 24 17:35:30 +0000 2021,"Day 40 of #66daysofdata
Day 69 of #100DaysOfCode #DataScience 
Completed replevel forecast modeling. Presentated to colleagues. Now moving forward with extensive data and thinking of regression for time series.
Day 19 of #100DaysofSQL
Took a look on events table wrt to course.",10,18
1374771412360179716,951871594376376320,JackRaifer,Wed Mar 24 17:13:41 +0000 2021,"#66DaysOfData with @KenJee_DS R2 Day #66.

I finished round 2 last week, have not posted about since I decided to do a full article about this round. Should have it ready in a couple of days. https://t.co/dySmnA9Wtf",0,26
1374768697005502468,1324652185964204033,meyke9976,Wed Mar 24 17:02:53 +0000 2021,"Day 78 of #66daysofdata by @KenJee_DS 
I did some background reading on spark and hadoop. 🎇",0,20
1374767838536245251,95620001,FirstKraken,Wed Mar 24 16:59:29 +0000 2021,"10/66 #66daysofdata - Learning from the man himself! Check it out! https://t.co/lXdK5eirl0
@AndrewYNg",0,5
1374762260074168324,1363855621628465153,korasaju_a,Wed Mar 24 16:37:19 +0000 2021,"Day 12 of #66DaysofData with @KenJee_DS 

Today, I:
1 Reviewed Map/Filter function vs how easy it can be done using List Comprehension instead. 
2 Read and studied Kurtosis/Skewness and Covariance vs. Correlation in finance. 
3 Added a course on Informatica in my Kanban DS board.",0,14
1374736558218080256,731856877139558400,ABYA80,Wed Mar 24 14:55:11 +0000 2021,"R2, #66daysofdata with @KenJee_DS 

Day 9 &amp; Day 10:
- Solved some medium-level pandas questions on https://t.co/F6fa3qzWZ9.
- Started with Discrete Distribution.
- Practicing Tableau.",0,22
1374631453833711618,397272525,shatandv,Wed Mar 24 07:57:32 +0000 2021,"Day 78 of #66DaysOfData:
- Understood the full decision tree ML algorithm - it's actually a very cool principle,
- Understood most of the logistic regression, but still a bit uncertain on the algebra of the formulas,
- Fiddled a bit more with scraping and ETL.
#moredaysofdata",0,11
1374602673568186368,1346312420780752896,Comet_Miller,Wed Mar 24 06:03:10 +0000 2021,"Day 51 of #66DaysOfData 

It's been two weeks since I last recorded my progress...gotta push through to the end!

Statistics:
Got to page 154 in ISL

Programming:
Finished watching TidyX #19 and began TidyX #20

Personal Project:
Write ups on point spreads graphics",0,4
1374596222917349379,1266599735881687040,ChinWuChen1,Wed Mar 24 05:37:32 +0000 2021,"D16 #66daysofdata 
- completed Kaggle's NLP micro-course with an exercise on word vectors.",0,2
1374578995119988736,63557338,egm_photo,Wed Mar 24 04:29:05 +0000 2021,"Day 79 of #66DaysOfData with @KenJee_DS 

More work with APIs in R. Working on a tutorial that extracts data from Accuweather for a specific region and displays it. Learning use of the jsonlite and httr libraries in aid of this. https://t.co/746COOjTIS",0,9
1374560984858300418,1208077315747528704,SiphuLangeni,Wed Mar 24 03:17:31 +0000 2021,"Day 82: Data must be correct, consistent, usable. Decisions made on dirty data lead to regulatory breach, implementation of sub-optimal strategy, severe financial repercussions.

Do NOT cut corners! #KeepItTidy

#100DaysOfCode #66DaysOfData #DataScience #DataCleaning #BWIAI",21,22
1374555677499211781,784839510303453185,tthoraldson,Wed Mar 24 02:56:26 +0000 2021,Day 9 of #66daysofdata R2: Read more of the 100-page #MachineLearning book.,1,14
1374547388338081800,2562318241,NeemaMV,Wed Mar 24 02:23:29 +0000 2021,"Day 39 of #66daysofdata
Day 68 of #100DaysOfCode #DataScience
Coding on each replevel forecast. Have a weekly update with onshore folks.",3,17
1374539397090177025,1301025989359788033,AMuktineni,Wed Mar 24 01:51:44 +0000 2021,"Days 49 - 52 of #66daysofdata Round2!

Have been doing some MySQL exercises using phpMyAdmin and also exercises on SQLlite3 importing it with the help of Python in Jupyter Notebook. @KenJee_DS",0,17
1374527391482081286,969343076442542081,JaimeAAvendano,Wed Mar 24 01:04:02 +0000 2021,"Day 27 of #66DaysofData-

- Spent some time on my TidyTuesday #dataviz.",0,10
1374513897273585665,722533518,nelotsak,Wed Mar 24 00:10:25 +0000 2021,"#66daysofdata day 66:

As final day for this round, I am giving some distance to process related achievements attained thus far, with valuable dors opened; will probably take the form of an article in the days to come. Great initiative @KenJee_DS !

#datacience
#analytics",0,13
1374500333112627202,95620001,FirstKraken,Tue Mar 23 23:16:31 +0000 2021,"9/66 #66daysofdata - Holy hell this is a game changer. The unholy union of jupyter and excel? Creating jupyter notebooks that manipulate excel data in real time. This is just what I needed to soup up some forms for collection.  https://t.co/vCJcrto9fY
#PyXLL",0,2
1374496250905591808,1649054340,a_escontrela,Tue Mar 23 23:00:17 +0000 2021,Day 2 of #66daysofdata #100DaysOfCode doing some tests using Logistic Regression and Xgboost in an unbalanced dataset for churn prediction,5,9
1374472369213902848,995452348280573955,Just_Jordan_T,Tue Mar 23 21:25:23 +0000 2021,Day 7: #66daysofdata Pandas / Numpy. Adding values and renaming columns. Using Pandas 'GroupBy' function. #Python #DataScience #100DaysOfCode #100DaysOfMLCode #CodeNewbies,16,11
1374469285435691012,81908407,LukassEdgars,Tue Mar 23 21:13:08 +0000 2021,"Day 30, 31 of #66daysofdata: more AWS, Spark and started working on the classic MNIST project.",0,9
1374461797516800007,23293578,therealjaysueno,Tue Mar 23 20:43:23 +0000 2021,"Day 26 of #66daysofdata with @KenJee_DS. I'm excited to announce I've been invited to @ToAnalytics podcast! I'll be speaking about how my Analytics Portfolio led to an Interview at Amazon. Please attend by clicking the link below 🙌
 https://t.co/2X8By3nDKG",0,18
1374461375150354439,1302704071837704197,KOrfanakis,Tue Mar 23 20:41:42 +0000 2021,"Day 59 of #66daysofdata
- I revised RNNs and studied an application of LSTMs in predicting a time series.
- I added the MACD indicator for my stock data analysis.",0,16
1374461246498476036,1302704071837704197,KOrfanakis,Tue Mar 23 20:41:12 +0000 2021,"Day 58 of #66daysofdata
I continued by stock data exploration. Specifically, I created and customized a candlestick chart. I also looked into implementing some common indicators (MACD). https://t.co/b7fBjqSeBM",0,12
1374459802559029261,59787963,jamesnan,Tue Mar 23 20:35:27 +0000 2021,"Day 23: #66DaysOfData 

Continue Reading ""scikit-learn Tutorials"" @ https://t.co/05gOpMzUML",0,3
1374444440278896640,324583975,georgekanellos,Tue Mar 23 19:34:25 +0000 2021,"Day 66 out of #66daysofdata by @KenJee_DS ✌️✌️🚀

I managed to deploy my github pages! It took a lot of searching and I still have not figured it (anything) out but it is here: https://t.co/N3JskZVQxT (still empty but at least I know how to deploy it!😅)",0,19
1374442133973704708,1361227694889967616,dataQueen_pend,Tue Mar 23 19:25:15 +0000 2021,"Day 36&amp;37 of #66daysofdata

Days off! https://t.co/eO73Nvdy5q",0,14
1374440307215851529,1342015716535508994,iamsalihmansoor,Tue Mar 23 19:17:59 +0000 2021,"Day 30

Developed a good intuition around how the Naive Bayes algorithm works

@KenJee_DS #66daysofdata",0,17
1374436942511628288,1300492664308146176,MarkusM99098101,Tue Mar 23 19:04:37 +0000 2021,"Day 22 of  #66DaysOfData r2: I got a new Book: the German version of ""Python Machine Learning"" from @rasbt . This was a present for myself on my birthday. https://t.co/YhMOPeOFz5",3,23
1374431887033126917,209191879,bhatnagarkush,Tue Mar 23 18:44:32 +0000 2021,Day 55: Learned about @awscloud Mechanical Turk and other Labeling tools #66daysofdata #MachineLearning,0,8
1374431206679322627,1243246008303112192,samarthgupta39,Tue Mar 23 18:41:50 +0000 2021,"day38 of #66daysofdata
Today I continued with my course supervised learning with scikit learn from @datacamp and continued reading chapter 11 of hands on machine learning with sklearn and tensorflow",2,17
1374428537906626566,1331398329977032707,aloknag_DS,Tue Mar 23 18:31:13 +0000 2021,"Day 6 of #66DaysOfData Round 2 :

working with data cleaning - looked into logical inconsistencies in variable relationships i.e. value of some variables are constrained based on other variables.",0,12
1374422095044616192,1322620958327255040,Datavisz,Tue Mar 23 18:05:37 +0000 2021,Day 26 of #66daysofdata: Finished reading PCA on ISLR. I understood PCA as a way of representing data in less dimensions kind of similar to lasso method of dimension reduction. Are the two methods related to each other?,0,12
1374421091049869319,967674092273983489,joleenbothma,Tue Mar 23 18:01:38 +0000 2021,"Day 59 of #66DaysofData 

Discovered an interesting article today on the choice between BI and open source data science tools by @rstudio 

It gives the strengths and challenges of each and the likely scenario where each would be effective in business.

https://t.co/oHAmGWj3Yb",1,5
1374411703471906819,1356609984163889154,jo_grammer,Tue Mar 23 17:24:20 +0000 2021,"Day 23  of #66daysofdata 

Completed Deep Learning Fundamentals module, finished  course 7 of my IBM certif on Data Viz w/Python, Practiced methods &amp; functions w/ Python ahead of the Milestone 1 project for the Python bootcamp + the usual daily read 

https://t.co/EelOgoFRfw",0,6
1374391053625683979,1355938756583321609,Sinnerman____,Tue Mar 23 16:02:16 +0000 2021,"#66daysofdata
Day 13 : Learnt about Support Vector machines, K means clustering, hierarchical clustering and Density based clustering",0,12
